7.638766720129550603e-01,7.372128400676902782e-01,7.879570835527087702e-01,7.624802356600797193e-01,7.188397449255273797e-01,7.569202744262305549e-01,6.888574939124817442e-01,7.558913785366263571e-01,7.229211911339441521e-01,6.483241955926432043e-01,7.530975873833772871e-01,7.393320969681279609e-01,6.823293606320606219e-01,7.831843258327919610e-01,7.406857122036463181e-01,7.729399840214881134e-01,6.876825408724740463e-01,6.875665565418477287e-01,7.669361521616641086e-01,6.773646779778168536e-01,7.594995096216987651e-01,7.657308949397361175e-01,6.785874719682418732e-01,5.932295832027484339e-01,7.011233493712447640e-01,6.528640626038038075e-01,7.434227190986795186e-01,7.028559904594547936e-01,6.688004069869402102e-01,4.774203414833383396e-01,6.139925180528569282e-01,5.331498021992755465e-01,5.039049459631990135e-01,7.046668840045686721e-01,6.492739748638876041e-01,7.308291732231361193e-01,6.245324795727317246e-01,7.013939440078302834e-01,6.109159724984498663e-01,7.830515183537483104e-01,6.589428375488437517e-01,7.493385879853577958e-01,7.563915102040963401e-01,6.993963436652826937e-01,6.945919895187422366e-01,7.830886633085970550e-01,5.834108647144207183e-01,6.455528663748286711e-01,6.322834729416451083e-01,6.518463609691478311e-01,7.183261049839094747e-01,7.880129322337259268e-01,6.687958627530923295e-01,6.630003117049847461e-01,6.473132736340742044e-01,6.327321137999257772e-01,6.778974811738496253e-01,7.075121934862572681e-01,7.477540251453703712e-01,7.149588927246334213e-01
7.740517329661928958e-01,7.129446344077775555e-01,7.125937743317828366e-01,7.821324608662607591e-01,6.991354989270641695e-01,7.070680521230245930e-01,7.168414286576910710e-01,7.171838375243947405e-01,6.402532877214872631e-01,7.641691131205743392e-01,6.066525458037737017e-01,7.315742121065694770e-01,6.921392344330674629e-01,7.898896335711548256e-01,6.369352438643779424e-01,8.031238612806295141e-01,7.228108049643557909e-01,6.643104187488372281e-01,7.496886802830771135e-01,7.419169360492433585e-01,6.284082337030352239e-01,6.704708364433604739e-01,6.868731913024158642e-01,6.521274840247093252e-01,7.050070032672544063e-01,5.179013093712286908e-01,6.104747351981265613e-01,4.972486847596740978e-01,5.187699273584531756e-01,6.826140870860348819e-01,5.908354707731356958e-01,2.393709166009544698e-01,5.722199513932870740e-01,7.264196622007299542e-01,7.050329166997829633e-01,5.925889664667535195e-01,6.232634222963715498e-01,6.677411460604283366e-01,7.762191620389204960e-01,6.389008458351603803e-01,5.768585060994068092e-01,6.728781672390099500e-01,5.923367479232167776e-01,7.213710078719736130e-01,7.381227347339657241e-01,6.725898842672485278e-01,6.483277852720383816e-01,7.195441199056805681e-01,7.176961394431674579e-01,7.586175130975512104e-01,7.079381817546399613e-01,7.071793255541802825e-01,7.360417231230903523e-01,7.747825620996671159e-01,7.537141010972956412e-01,7.461888648701100468e-01,7.745709373433100620e-01,6.387022631489770452e-01,6.527563843798130927e-01,7.439610857880343264e-01
7.386597701549963979e-01,7.152073602072508418e-01,7.256643615891185117e-01,7.949141747334360630e-01,7.026421945558948279e-01,5.658848440877174424e-01,7.521164930517929559e-01,7.153720711581709191e-01,7.822444898819582715e-01,6.003988028965830948e-01,6.179337924811176830e-01,6.897550949628614703e-01,7.443180870102695801e-01,7.365801814794394886e-01,6.033925404913274004e-01,6.902793062225190956e-01,6.278488238061050719e-01,5.068945094392814932e-01,7.298395570553595224e-01,7.157775010718563369e-01,7.610518912136747804e-01,5.621262728441905887e-01,6.063350351280251127e-01,6.500511494503846688e-01,6.282265959116420939e-01,5.534430132989521800e-01,7.056613564788032367e-01,2.153311189414107152e-01,3.971874346794824207e-01,7.102637402634147668e-01,6.801204816004003950e-01,4.314203333332880530e-01,3.980238900282657144e-01,8.436565627572578663e-01,6.052192773162083927e-01,6.975116627353622478e-01,6.999108115366061700e-01,6.033256697870220675e-01,6.825118932039896391e-01,6.153782597023602641e-01,8.526487866293275264e-01,6.596774989909682807e-01,6.089096068412287455e-01,6.113051357133696406e-01,7.233556551941047186e-01,5.696537599332499591e-01,7.451668489654938998e-01,7.431402635491370923e-01,7.235149609675304294e-01,6.944198156954932699e-01,6.791156527288504385e-01,7.321915409595229907e-01,6.695042148316000530e-01,7.557989961998716755e-01,7.709275637548468341e-01,6.090476414849492759e-01,7.130890672362770744e-01,6.226383861206166159e-01,6.686789907265865418e-01,7.320387321536394598e-01
8.253365643671672913e-01,6.342658634692590613e-01,6.814134118747963154e-01,7.793431405636518372e-01,6.774299215978087929e-01,7.052192870196887231e-01,7.313520931106192169e-01,6.982502976250342108e-01,7.393292849972044056e-01,7.346012651264530735e-01,6.999357049192018732e-01,6.777243383289919265e-01,6.964554817533976649e-01,6.026288741593152087e-01,6.358111006507805030e-01,6.689149805670520088e-01,6.096724751426354505e-01,6.781434490698282636e-01,7.009204621501406995e-01,7.895584595661924165e-01,6.677034152457286265e-01,7.921197445824856853e-01,7.101534118588246347e-01,8.851865344238583067e-01,5.773635785028329304e-01,6.400381792546135928e-01,4.312274508951414731e-01,4.611378901378312412e-01,5.567890383907382335e-01,8.099291619996232816e-01,6.736367083275918155e-01,6.974566384169111899e-01,6.851194336687390640e-01,2.525075975772305692e-01,4.144490734465999249e-01,5.194238519797429454e-01,5.573473495854568416e-01,7.130289493897896680e-01,6.159140747892373202e-01,6.508270852116826433e-01,7.093012674395036132e-01,7.094495152663655713e-01,6.637358707995303364e-01,7.513384451984185253e-01,7.812481197620493312e-01,7.275695730651395854e-01,7.041854173016834917e-01,7.068753477847555811e-01,7.012918739430077375e-01,6.831152611426334342e-01,6.908586811896102464e-01,6.594444877592657850e-01,7.378198801009481222e-01,6.477013411154359801e-01,6.640585941930978731e-01,7.014417802490916509e-01,7.465467415789358574e-01,6.908775112447224087e-01,7.289376226083781329e-01,6.512433235364791795e-01
7.541773073026910579e-01,6.453402126169524022e-01,7.637803496224879751e-01,6.258369431384156467e-01,6.834339649028053909e-01,7.223025789558906729e-01,7.125875848996706674e-01,7.874080444048212613e-01,7.370234692269825860e-01,6.923782308184146528e-01,7.980149275645237461e-01,7.841546882551817532e-01,6.562072188679531903e-01,6.979168165950679903e-01,6.805658171600159623e-01,6.668550703280728964e-01,7.984418041234236929e-01,6.725037235033722860e-01,7.123140120985576029e-01,5.531284045501638769e-01,5.498013831605382817e-01,7.758792356197611317e-01,6.523593082640806173e-01,6.574015951475580266e-01,5.486708944793742271e-01,3.346926202100328207e-01,4.983415244876508998e-01,7.776232853642288667e-01,6.094158191908642941e-01,6.840262251784711145e-01,7.636599446244350942e-01,6.652013843170909713e-01,4.234894687774723998e-01,4.346963961498790385e-01,1.093573512761087871e-02,3.205290940702377189e-01,3.787733136632245867e-01,5.715792036913762697e-01,8.514681194436445333e-01,7.193664783318642897e-01,5.989235750703070238e-01,7.640347465745113142e-01,7.233774420516765336e-01,7.525149595366853461e-01,7.134886426607176535e-01,6.820741629722293364e-01,6.492447663427880489e-01,7.473653476009041174e-01,5.935806768948705958e-01,6.465429197832021080e-01,6.712055038340295487e-01,6.719642243102433854e-01,6.849446861303337686e-01,7.464330560611636134e-01,7.479517146508973813e-01,8.520002856759459897e-01,7.058323327032578476e-01,7.125013331683238693e-01,6.568178247351363908e-01,7.845154175873355618e-01
6.436883486212551242e-01,7.854398266737274703e-01,7.874688791240720409e-01,8.050095340247536146e-01,7.435983199312597991e-01,6.307136853715855640e-01,5.726870315005089251e-01,6.736270907647833317e-01,7.032245225223241469e-01,8.064630537036550084e-01,7.242522258831349813e-01,6.611009899941192591e-01,6.744651640737544529e-01,6.756435908533167112e-01,6.465720859820187627e-01,6.279890956974114591e-01,5.722061539037086586e-01,6.046725140676553201e-01,7.299588957012311807e-01,4.944159851622347834e-01,5.685904246315094390e-01,5.460010166593967096e-01,4.029239058318493383e-01,2.597706031162717588e-01,4.261955310687746135e-01,6.228809502829248945e-01,3.488997678731212138e-01,3.374773980600618284e-01,7.798860520960699816e-01,5.394930545893020790e-01,7.456161678867315734e-01,5.324995615151701944e-01,6.379675013094401326e-01,2.941537170895157094e-01,3.771098314313025002e-01,1.533326043686949192e-01,4.923618915902278625e-01,5.165764661456859752e-01,4.929193088699522218e-01,5.481461368136483214e-01,5.634233335264342557e-01,7.685560881077464490e-01,6.530119973251374832e-01,7.939863136079748918e-01,6.889733112462839149e-01,6.390614095061686317e-01,6.931701679892914303e-01,5.675286866056981072e-01,6.617598336738019782e-01,7.083287424935176269e-01,6.865423831801958920e-01,7.357354479590314522e-01,7.560508431749725089e-01,5.865441590508204683e-01,7.792048598658462000e-01,6.703449869718351994e-01,6.371729132780413751e-01,6.014782038661959929e-01,7.630600537898100111e-01,7.027652592253901265e-01
6.164679444721560264e-01,6.877946838243262917e-01,8.168869480288687424e-01,7.565726282416338488e-01,6.308404337826443165e-01,6.883105743762286677e-01,7.259075133346477582e-01,7.521989321161710595e-01,7.840613003784110413e-01,6.834761556190841469e-01,6.557537944694438181e-01,7.378672759169448980e-01,6.969121667549789123e-01,6.618230345485583976e-01,6.679389766708269116e-01,7.574035864580610511e-01,6.154958317364991327e-01,7.422481211625391317e-01,5.721060995310989217e-01,7.990250013754283120e-01,5.283838166935566072e-01,2.797916746441154179e-01,2.395322840952494592e-01,5.034361845279538006e-01,4.132241435327491108e-01,6.410665826338680651e-01,6.069987256344042681e-01,5.848967482109930227e-01,6.759501463739077121e-01,7.164679555381261444e-01,5.822823996902981580e-01,6.876428561747748303e-01,7.233863738689210177e-01,5.153090767643339065e-01,2.437803719457708740e-01,5.739811777737552356e-01,4.970532098414136568e-01,4.761455061613245610e-01,3.706498258595074535e-01,7.853085359552582911e-01,7.545043777799314011e-01,5.575073421989762412e-01,7.480720248775888370e-01,6.394747904792692506e-01,6.765862065190026975e-01,7.361692010180739265e-01,5.941264278831328571e-01,5.567560067070551622e-01,5.900963721151950558e-01,6.536100300266013408e-01,5.862530630127200659e-01,5.992768015075375931e-01,7.160557246959672328e-01,6.551024794887140290e-01,6.724992765252917337e-01,5.657127714161381826e-01,7.274649249739362222e-01,7.123280860110969837e-01,7.142525976142617417e-01,6.608819866947939214e-01
7.333825137899110391e-01,6.749100628193585028e-01,7.600760708553119249e-01,7.542019953734702131e-01,6.678311327764481220e-01,7.561849387409388390e-01,6.790035662548745687e-01,6.302430589479095513e-01,7.209776323778445128e-01,6.990735418833724513e-01,7.759580553979811279e-01,7.091362077540317443e-01,7.462503497172103817e-01,6.924805819683059749e-01,7.354868167214204666e-01,6.361658286206076651e-01,7.706861780906814063e-01,7.044518460554012318e-01,6.883479428685653767e-01,5.758569920393569186e-01,5.549327461846484955e-01,2.780187433332189095e-01,6.609881702216995336e-01,5.091066999411536509e-01,7.609242564777254358e-01,6.932794435706405300e-01,7.146399454112144500e-01,5.782488016383938723e-01,6.931122053048943688e-01,7.448504343052153587e-01,6.186300512330392687e-01,6.151441202787691909e-01,6.321993043561440206e-01,6.969625115336393062e-01,5.960840078817475352e-01,4.915687295050409356e-01,7.275902161022627102e-01,7.600177679395689889e-01,4.969340653677306596e-01,4.392220402269383928e-01,6.802936919356239454e-01,6.605546016000432008e-01,4.650863855014183978e-01,7.695890655687434023e-01,5.832499409868018292e-01,5.439282369087636848e-01,7.263612450082874705e-01,5.984393405044452496e-01,6.570690523464040034e-01,6.456333595324144081e-01,7.695302684692001405e-01,6.896017877035147681e-01,7.319138773667667186e-01,6.945585296299098266e-01,6.282827551802310229e-01,6.777505473345918352e-01,6.341966057724779393e-01,7.413053893290457719e-01,4.579509679041714465e-01,7.486950375134920899e-01
7.549195314612260344e-01,6.680497166647721974e-01,6.324647084160892607e-01,7.965213673438300557e-01,6.489261094103856431e-01,7.297376402912811866e-01,7.479530182978113562e-01,6.452589640162302853e-01,7.216072729477952530e-01,6.766066776669565908e-01,5.985530633834079683e-01,6.644274336900324318e-01,6.997276743088327589e-01,5.925345437821588623e-01,6.890358077389998614e-01,7.511209128795848233e-01,6.946125709708523832e-01,6.912842522580089355e-01,5.203804793611326307e-01,4.833432086677418305e-01,3.493122522301452260e-01,4.710899106018562321e-01,3.647906931522507112e-01,5.669038441582407994e-01,3.881370741253918899e-01,6.727762026615706770e-01,6.271870069139703352e-01,6.557043372258334335e-01,6.709095338286630295e-01,7.021094594366688035e-01,7.771174339850367430e-01,7.178078222331822911e-01,7.227678825663738094e-01,6.711846916528509954e-01,4.611067395538399616e-01,6.054281718889699127e-01,4.321630964211937709e-01,3.915751409267105854e-01,4.758132133566486677e-01,4.938777745333170488e-01,5.073633656004212789e-01,4.407556004252083381e-01,7.323369280701419459e-01,7.131643047879925312e-01,7.017091907174790588e-01,6.999770732853489719e-01,7.606142300172124004e-01,5.398259463896759591e-01,6.298726237009850681e-01,7.092066159204268860e-01,7.362862536502163824e-01,7.641925888089990959e-01,6.683485876941552828e-01,7.567271181445894834e-01,5.717964591134333530e-01,8.235466780418464472e-01,6.564612994113361299e-01,7.550934264148194686e-01,6.303207375477951624e-01,5.237346842909296196e-01
7.220371272365412318e-01,6.989008223099523187e-01,7.254392200974864036e-01,6.609528428728548288e-01,7.430223269970196442e-01,6.264099035510553026e-01,7.757664605508632905e-01,7.220765941630631346e-01,7.868564914806714938e-01,5.805424293503740341e-01,7.344790517620358727e-01,7.419771964951958898e-01,6.748563490265759857e-01,6.577729798035338860e-01,5.807028347993618000e-01,5.639238417762130195e-01,6.762044488645660989e-01,5.815354559735645967e-01,7.231761689322536713e-01,3.287604463158114720e-01,5.438495755743693039e-01,4.278968686495089879e-01,4.109025882452572165e-01,4.106136689434932707e-01,6.073860672898471202e-01,6.991470838521874898e-01,5.641888021609788861e-01,5.920403166629597536e-01,7.002584984426867276e-01,7.559639989928328419e-01,6.735858193962543927e-01,7.189632720377595598e-01,6.608884059803989963e-01,7.140161215750812085e-01,5.798238333192667904e-01,6.634056850016520901e-01,7.079381461066992509e-01,2.168057799689531162e-01,4.497007118659389069e-01,4.525823867296026037e-01,4.037622025523529001e-01,6.352289528397042639e-01,7.218818090234119245e-01,7.705729081115210155e-01,5.035471937077733440e-01,5.216271549288156173e-01,7.599759762255143825e-01,5.594854574168932615e-01,6.504702366359685906e-01,6.624322224338191623e-01,7.378147905989020927e-01,5.171153329805243670e-01,5.930492620415255267e-01,6.821518131952595265e-01,8.324287268410113239e-01,6.930234826926651159e-01,7.240498595775698432e-01,6.511750616645068934e-01,7.299040490972429351e-01,6.345101615349958424e-01
