5.254970039338726639e-01,5.054796024954694156e-01,6.226954877784006692e-01,5.528877783903959342e-01,6.279505894293236912e-01,6.284694850958890688e-01,5.516220197220954580e-01,4.710250526739933052e-01,5.499336756635651025e-01,5.936937871311946946e-01,4.941865396695354629e-01,5.251520046902996564e-01,6.245390964650756604e-01,5.697435556282967051e-01,5.790244977245195823e-01,5.970305176245631618e-01,5.797151947240544168e-01,5.099715184963787840e-01,6.187486380554554355e-01,5.824863510169265846e-01,6.183182386168776246e-01,5.405313892882137594e-01,5.844879015300050717e-01,4.692064433418817182e-01,4.335888025743220853e-01,5.736537767561958878e-01,5.843958251053701369e-01,4.822339940444073658e-01,5.144235065410517338e-01,5.566616564925565003e-01,5.404595348589719128e-01,7.064867989619628696e-01,6.044490615590188964e-01,5.731586563565109760e-01,6.682413105029157974e-01,6.030035573425132078e-01,5.799519253019130849e-01,5.384532487335849105e-01,5.284474982297223677e-01,6.018333320037636547e-01,4.973257299993700253e-01,5.806234474990211725e-01,5.436163394842147278e-01,5.179775158348042252e-01,5.034743785545378048e-01,6.684802725478814489e-01,6.500893451286336999e-01,6.580946831606018232e-01,4.755708499427825919e-01,6.608140445881266478e-01,5.497379319095376804e-01,4.830896787447880314e-01,5.758227703647714746e-01,6.689489150139003026e-01,5.561546584248542313e-01,5.311351890606341719e-01,5.141762774303795247e-01,5.841442065119627491e-01,4.834194317483715975e-01,5.138930937111642061e-01,5.749295894593809964e-01,6.237353966488161650e-01,5.532905195143574817e-01,5.478530221390912613e-01,5.639866413048868488e-01,5.872449588405166399e-01,4.807702201630215111e-01,6.067610492941827305e-01,6.181848122996985717e-01,5.411830877931135264e-01,5.862549862603259054e-01,5.069736006358003255e-01,6.418300320470853304e-01,4.173686937404349484e-01,6.334314237148745974e-01,7.027053273595661453e-01,5.826613098883333119e-01,5.293592299757899911e-01,5.525836525440832592e-01,6.273041040694641302e-01
5.728823765533097578e-01,5.831138280159863241e-01,6.713072609530809087e-01,4.526380734103906400e-01,5.522386961752618895e-01,6.152077106471783852e-01,4.489374974419832465e-01,6.163640927804610037e-01,6.660752487280989786e-01,6.884465855702368575e-01,5.978979187495064851e-01,5.269671369736932398e-01,5.939227821786502437e-01,5.821819597486933562e-01,5.520012066109253324e-01,5.003526779702553995e-01,4.066426204773813113e-01,5.963327939861476912e-01,5.976758499453931339e-01,5.190444721553647556e-01,5.695973932149462904e-01,6.258422780430432653e-01,6.365306794984644245e-01,5.594388541132421233e-01,5.240707919344419485e-01,5.435974088574120344e-01,6.428526753678229788e-01,6.020399741794822956e-01,5.876732596117891783e-01,6.151825479704965405e-01,5.646285319522161839e-01,6.355773497798656857e-01,6.149274504486154092e-01,5.875056540076608602e-01,5.563709329482733335e-01,6.108794629005519505e-01,4.926970777280986202e-01,5.322811558559105150e-01,4.891524436752483496e-01,6.931147274939528646e-01,5.974889501148819004e-01,6.222943206486690748e-01,6.604366224179697431e-01,5.464679142160719927e-01,5.482948041582722531e-01,6.258094796890762979e-01,5.856981209347383865e-01,6.202898094173364685e-01,6.284010038170575463e-01,6.129257044747346006e-01,5.755535007852792262e-01,6.004821297455583684e-01,5.945181772389253050e-01,4.421401646398830376e-01,5.636805180439881102e-01,5.742888186798011940e-01,5.786449874773698099e-01,6.828564829197889541e-01,6.210168883859066291e-01,5.285949713051741883e-01,5.924311699753699312e-01,6.500739863155465814e-01,5.928398455736754169e-01,5.265650921170734744e-01,5.657376877862583253e-01,5.640334584367674431e-01,6.801442428715130939e-01,5.113828811348956060e-01,6.234454165934407710e-01,4.729370386647953617e-01,5.991197305159761122e-01,5.940758426775493151e-01,6.496997891001468073e-01,5.857903815483870291e-01,5.866095153304090593e-01,5.051947608697930914e-01,6.188918276251188511e-01,5.187635061778523848e-01,5.825050357516576849e-01,5.388963632684252714e-01
5.866050743245240229e-01,5.341229344599185414e-01,6.063746146890590660e-01,5.261579930101732971e-01,5.387755905580552396e-01,6.337320600230813561e-01,3.972314002720822024e-01,4.157559317153455836e-01,6.806016130768565153e-01,5.875284904529110008e-01,6.626720125722177501e-01,5.253693678045798787e-01,4.915397911989966562e-01,6.165958185168278760e-01,5.283732835546605111e-01,5.875930337925047153e-01,6.100604259255341111e-01,5.821726964672820914e-01,4.065014123001517432e-01,5.197502524591138817e-01,6.738229788145392307e-01,5.555058230353518978e-01,5.282781180260722742e-01,6.327256618294752055e-01,4.796029054941357006e-01,5.444278931915996766e-01,5.685503931982718306e-01,5.617324813806111594e-01,4.946472314380383484e-01,5.945322070692952154e-01,5.724166779352699574e-01,5.559787405626175349e-01,5.448062218947705704e-01,6.605773094700315706e-01,6.075153363910629212e-01,6.990360565266017234e-01,5.811612189740527068e-01,6.259239745219812301e-01,7.232923657722094557e-01,5.398597189453919754e-01,4.833266671642523771e-01,6.223804915008742666e-01,6.449216136672311084e-01,4.809812667056163060e-01,6.325287690968829368e-01,6.263157468579679810e-01,6.254245490036703936e-01,5.130272155044929283e-01,5.250960603303769236e-01,6.693305912453675344e-01,7.302930099796435259e-01,5.321606968000653914e-01,5.350266636302795087e-01,5.871967356683869266e-01,5.956349836742501624e-01,6.177996258240625593e-01,6.004207346550823887e-01,5.005223741644732049e-01,5.987499886468523602e-01,4.875358043634346328e-01,5.034998811977027255e-01,4.893219374313803605e-01,5.594319633632203193e-01,5.697471710100631137e-01,6.386724001436879794e-01,5.867944818150295783e-01,6.324456762795412912e-01,4.980349720709387751e-01,4.990519434832145218e-01,5.486184070022737114e-01,6.432216216333526138e-01,6.054285853122846062e-01,6.825998279003111513e-01,5.603894246324998552e-01,5.606183384256839819e-01,5.368532559335819077e-01,5.939928101145385275e-01,5.463092730230258987e-01,6.316949194663562528e-01,5.986302760183419558e-01
5.936776853361116491e-01,4.925797821793904685e-01,5.435273623154990297e-01,5.099623084927987771e-01,5.665558945909020538e-01,5.504061917071907395e-01,4.917022659558754061e-01,5.938801793129867557e-01,6.070213969351353489e-01,4.815949730694088493e-01,7.112860376739222890e-01,6.012745636952882000e-01,4.305256660863674423e-01,5.746838402982340499e-01,6.038828139622061109e-01,4.936114307636594867e-01,5.886235102958078391e-01,5.848047443952710811e-01,6.882291743548484275e-01,6.261266268466052498e-01,4.460699305915156176e-01,5.674797144979703001e-01,5.935069335370979360e-01,5.441569273902787662e-01,6.358434663979030121e-01,5.648455330110623285e-01,5.995008146385285563e-01,5.559072823159562082e-01,6.530929505652215417e-01,5.370559747486457480e-01,6.204389452812903993e-01,5.432254709460777597e-01,5.045886531882149972e-01,5.910490019365396419e-01,7.026355890933719817e-01,6.559854552854641474e-01,5.368735430574672618e-01,6.254221537319568647e-01,5.054253262086482179e-01,5.589686788275565199e-01,6.682830914932493815e-01,5.557756030410190284e-01,5.610246663224790487e-01,5.674705818531066148e-01,5.272633722937359879e-01,5.947235113098267023e-01,4.229271585601125372e-01,6.245337652305710252e-01,6.088782861593862172e-01,5.323344245197962898e-01,5.169226295445982222e-01,5.812242388574718754e-01,6.748894902735973478e-01,5.915887285837453380e-01,5.753119336916883153e-01,5.159019488891898320e-01,5.358451247987843225e-01,6.128462238698459963e-01,6.606326513313673932e-01,6.501552065111033674e-01,5.675885836081222546e-01,6.314292933831778809e-01,6.305508760798642642e-01,5.407334780313757250e-01,6.291942422768426191e-01,5.714798670670113712e-01,6.558360305776688159e-01,4.576317571310957177e-01,5.994259841728629690e-01,6.034776493617555193e-01,5.992851083186577776e-01,6.156254669437387639e-01,4.870237989213761498e-01,6.457196952857241490e-01,5.331779950484301089e-01,5.116905171291556975e-01,5.137226565161064906e-01,5.264727793257656385e-01,6.897552824636009605e-01,5.618109228050089943e-01
6.796949903307299978e-01,5.897446851505617760e-01,6.104242122860407127e-01,5.081784155816521098e-01,6.071294854733367830e-01,5.161030483534186919e-01,6.676308502767099862e-01,5.740276333373215412e-01,5.427330070165203857e-01,5.437600609825958831e-01,6.547952457409044191e-01,5.510396032542795863e-01,3.840662697437410844e-01,5.469850670969903517e-01,6.067419899191125454e-01,5.993858389528533559e-01,6.331214878715549776e-01,5.992034419362588515e-01,6.218832714821922458e-01,5.461693574142654217e-01,6.701803650257942557e-01,6.304479810751939528e-01,5.541466758806764537e-01,4.626370474517180753e-01,5.237488097744762428e-01,5.617795347348653046e-01,5.535882534844878133e-01,5.452183944694845019e-01,6.007343773884213922e-01,5.336583731878543624e-01,4.984881980491828180e-01,6.175746286190595402e-01,5.938580683036028818e-01,5.160839452464083266e-01,3.940262225090231940e-01,5.851150628231281958e-01,5.417045176389266858e-01,4.666728090181445077e-01,5.222530548057160438e-01,5.979975445586240834e-01,5.423201375631244714e-01,6.072058095552751444e-01,5.850393386255074990e-01,7.230837861814146672e-01,5.257870043044475805e-01,5.054819145856250806e-01,5.282763648797620393e-01,5.986508218920036928e-01,5.602202380777221435e-01,5.985973018284980185e-01,5.890949156905589401e-01,5.318802013343801871e-01,6.283079551727961398e-01,5.088646119672897150e-01,5.863282361056805225e-01,6.437408578719734376e-01,5.211185124358339582e-01,6.171464951558075507e-01,5.570568442585343005e-01,5.094221996925755169e-01,4.928255754912341247e-01,5.564389224835529779e-01,6.225262088016163542e-01,5.752085952209218256e-01,5.655660838345361041e-01,6.032376831355779068e-01,6.750722151291159712e-01,4.405077171524867663e-01,6.063862090099384483e-01,6.199661227925273854e-01,5.861703179978704492e-01,5.098370153594072862e-01,4.458729851114150988e-01,4.998784890588361396e-01,5.542534754555533683e-01,5.048066082413606992e-01,5.722080730791899716e-01,6.005501817877306747e-01,6.425091130613147516e-01,6.348521205471697737e-01
4.984211118060066226e-01,5.036442904497716588e-01,6.029648368062671127e-01,5.427062775286910501e-01,6.927857170402818010e-01,5.329929309191622222e-01,5.729007908067750288e-01,5.977343360675332340e-01,5.556764922351919989e-01,5.374739237229045896e-01,5.995855652839516825e-01,5.871721702630943174e-01,5.606031280793698501e-01,5.553967308192626628e-01,6.125209082885780809e-01,5.796944098183263172e-01,4.715238757500460065e-01,5.460517088542352626e-01,5.180271197941480610e-01,5.978104360961550290e-01,5.312265466126898650e-01,6.035647539784096960e-01,5.226197438114288385e-01,5.388634049513923996e-01,5.107331858575697714e-01,5.615206995575541260e-01,5.353231012101208330e-01,5.250596383234985565e-01,5.764476364103638950e-01,5.288794225872206489e-01,5.103013279028725258e-01,5.910683032770148726e-01,5.608642682994342543e-01,4.389738910398189864e-01,5.033470833135851308e-01,4.768770464553143129e-01,5.845491342324078410e-01,5.727095368377649320e-01,5.655121116330271702e-01,6.056660090240916228e-01,5.781943626190437779e-01,6.462480035110984566e-01,5.316009278786374415e-01,5.513382099097930977e-01,5.950362871839549594e-01,5.948108571031516245e-01,6.107459651893588637e-01,4.889429307593621821e-01,5.731363137263397745e-01,5.643625516697106104e-01,6.997824392843265962e-01,5.146366072326439278e-01,4.960170185080723937e-01,5.980376720847769834e-01,5.330169896645936545e-01,4.894378106182796784e-01,5.343950374158783490e-01,5.369122197206279701e-01,5.883772059127460041e-01,5.578898655558186537e-01,7.451072650297458910e-01,5.952903438071738274e-01,5.993954554053251282e-01,4.572615718619172376e-01,6.098527768855733777e-01,5.379416233776622702e-01,5.178637094601287183e-01,4.635876797110268788e-01,5.158875323255560641e-01,5.392254626376664639e-01,6.072742937119883777e-01,5.856532818981197153e-01,4.447215416156242163e-01,5.004917921893492494e-01,6.113474773157464570e-01,6.057190644503694932e-01,5.375480489668388318e-01,6.097077427384839377e-01,6.636892174526831667e-01,5.278343760433122922e-01
5.963003926473585681e-01,5.156328348375299742e-01,6.225304543277485614e-01,5.489880291284987557e-01,5.511491213915761245e-01,4.528939925403400180e-01,4.927923093070223914e-01,5.879096917941054601e-01,5.323366712153820846e-01,5.372899395143121426e-01,5.191919442470149804e-01,4.899997416681370899e-01,5.822486013910406211e-01,6.355132742788847100e-01,5.604261227033430215e-01,5.629012750224418049e-01,6.097180323882703812e-01,4.571752365204921342e-01,4.979103354088140199e-01,5.819007215529411470e-01,6.441346155659354311e-01,5.338634205826500168e-01,5.946659063829149439e-01,5.452055934012065563e-01,5.872123281032552988e-01,6.054581411325009599e-01,5.334325183758177324e-01,4.641136701563564060e-01,5.172625642823998060e-01,5.664111763120068810e-01,5.794821916515310312e-01,6.753027384842512637e-01,6.480952539321985784e-01,5.828233190136206110e-01,5.868219016266528198e-01,4.202723222575442952e-01,5.373255439427241376e-01,5.486022781274290105e-01,5.797637907393256018e-01,6.006827781596073557e-01,4.916867293113062476e-01,6.444576365216917457e-01,5.877039835174808768e-01,6.120586561590480867e-01,6.031776004784981104e-01,5.983143902942915648e-01,4.908527874005637615e-01,5.207102524093082385e-01,5.487069507731312523e-01,4.247628937828050733e-01,6.358595922129697264e-01,6.240530892918094708e-01,4.710711813953984417e-01,5.753246299744346759e-01,4.087569867623504494e-01,5.367733881185517975e-01,5.540809544191070968e-01,5.621378083490128352e-01,6.469187387813544188e-01,6.110002804394124576e-01,6.521170342036526346e-01,5.118168507792809629e-01,5.582524508438418964e-01,5.708442596745022524e-01,6.053403889331775423e-01,4.980959671522127707e-01,5.610133941781694222e-01,5.716107613560060807e-01,5.996320699848206592e-01,4.664109418081693881e-01,6.240498590177078198e-01,6.280063416488559369e-01,6.355295650491777915e-01,4.757297324822011286e-01,6.256262106094804265e-01,5.269754276431988238e-01,6.308829515232621254e-01,5.925005613193661258e-01,6.281369824767009113e-01,6.282471195338104053e-01
5.700402353889357787e-01,5.632327259375859985e-01,5.932731001439940366e-01,5.290732264350483938e-01,6.284039660674103356e-01,6.520704043152846241e-01,6.969122808492251853e-01,6.219754977469664770e-01,5.855075520594306138e-01,6.305495782799032112e-01,4.400597702066020855e-01,5.564343370758908502e-01,4.070020810294219804e-01,5.535399149661379692e-01,6.066052615141279691e-01,5.777173240424172684e-01,6.613622148256538269e-01,5.639615238825718135e-01,6.003850684769197477e-01,6.288316786368050026e-01,5.436145039631885556e-01,5.646798976843266926e-01,5.979651058796235930e-01,5.875706600219683384e-01,5.550204532724233308e-01,5.510417956665488726e-01,6.753809550409540785e-01,5.655095095490225710e-01,6.996233123234898432e-01,5.857974468839685089e-01,6.352976184937725312e-01,4.255500619594024259e-01,5.392881507277048625e-01,4.911380309000359934e-01,6.617846468767668577e-01,6.283958054702408758e-01,5.619723826815665735e-01,4.056450861833240107e-01,5.877857800602206417e-01,5.670925061728857575e-01,5.784368857788649843e-01,6.032424886795104690e-01,5.219755237581431562e-01,5.602015303793402845e-01,6.808675640434340703e-01,5.658122945084423927e-01,4.790374826394715457e-01,6.065058064089202672e-01,5.954905796683462871e-01,5.862402968966785588e-01,6.269968959247457230e-01,4.464715538771861225e-01,5.552459718652058562e-01,4.995477194918364616e-01,6.461747441745154807e-01,5.767055591665577463e-01,5.925904518845210855e-01,6.711845713862999441e-01,5.701088750339190492e-01,6.131171217274764551e-01,5.791443717793991475e-01,5.093229773251475301e-01,6.281649149181849356e-01,5.844293475447486230e-01,5.589596291903731196e-01,5.245176952742977017e-01,4.965774042479870753e-01,5.205204383434627324e-01,4.783359464599789002e-01,5.614170517655190373e-01,5.045138509335831412e-01,6.126932687607021810e-01,4.385901065535999788e-01,5.659470053553643520e-01,5.859816598237748142e-01,4.285196690158152300e-01,5.953814536110467737e-01,6.655910894089870355e-01,5.305430872183919400e-01,5.184766998498564483e-01
5.980413623833817915e-01,6.386947267000638861e-01,6.600487158937676790e-01,7.213586016518043209e-01,5.759509200969723519e-01,5.777211087215836649e-01,6.313265017906891652e-01,5.171255909023370068e-01,5.721076926935304563e-01,5.718923161254437781e-01,7.414128016158604284e-01,6.888775032253436903e-01,6.064543465996757865e-01,6.179669648501099344e-01,5.845648342198833669e-01,6.761375325696221683e-01,5.464788410283614173e-01,7.066021805925648547e-01,5.423011075144704707e-01,5.246476939773661030e-01,5.799105615510409262e-01,6.571072777964850342e-01,6.139299718459573230e-01,4.361408003581291881e-01,5.969356392540403622e-01,6.056324807346274985e-01,6.000889591244232824e-01,6.193842188949209016e-01,5.911078430799742156e-01,5.017616891120172395e-01,6.325993738129048749e-01,5.847648126941435986e-01,4.895286079244479671e-01,6.233566016274715293e-01,5.278287054292332137e-01,5.902337400103684351e-01,5.738089760959669272e-01,5.374950647857461572e-01,5.535525625336247257e-01,5.935879821929047617e-01,5.196370856891180390e-01,5.213228457709366825e-01,5.964420503033386334e-01,5.430789032308258601e-01,6.707025623846184503e-01,5.240929570358031642e-01,5.943369824968752768e-01,6.130219254528561645e-01,5.198835341423928558e-01,5.849569757425804317e-01,5.697462353554267889e-01,5.696566247688585882e-01,5.860996399688768177e-01,7.125895744773469431e-01,6.195355598481432358e-01,6.408785175387342603e-01,5.950370396577091547e-01,5.645899527579224531e-01,5.418746053181674460e-01,5.887429859569205393e-01,5.584958562379161995e-01,6.089406926037796985e-01,5.786992420954543137e-01,5.456770130214707581e-01,6.234756631195861321e-01,5.540114300468111930e-01,6.582239349433304243e-01,4.841172871750668572e-01,6.419923468747937845e-01,5.627474002935776154e-01,4.971152655592712688e-01,5.767072011054295011e-01,5.463339668774952473e-01,6.797998302281198502e-01,4.847790791506528807e-01,5.735492506645647470e-01,5.817647607331070114e-01,6.037508825108999222e-01,4.739149612753432161e-01,5.261894780920998160e-01
6.458781015751786647e-01,6.222039073107114016e-01,6.138905487140768891e-01,6.690364188850040916e-01,5.963266697282879614e-01,5.810801719345576322e-01,6.652282856143370005e-01,6.407498799181515770e-01,6.443902854391111434e-01,5.635281848247353231e-01,5.885382328693852250e-01,6.094313573309551035e-01,5.361653592661624890e-01,5.212012539524100152e-01,5.210053805675153304e-01,6.371515977392685492e-01,6.296549762275315265e-01,5.603447567561491427e-01,6.207793457372793311e-01,5.399867533789559637e-01,5.988920405344537734e-01,6.242310453877693011e-01,5.702922411337770781e-01,7.313961218374189777e-01,6.111754605589297951e-01,5.536256861122611506e-01,4.709790266686419424e-01,5.710435208660881168e-01,6.313993918289307894e-01,5.014559471016403203e-01,5.746945271275544220e-01,5.497332377597629050e-01,6.523992622831422672e-01,5.711964024916108551e-01,6.538546433328559226e-01,4.402361952868743544e-01,6.371530896390772414e-01,5.656116043225617451e-01,5.260401442010630424e-01,5.253527898770570248e-01,5.822198603460974065e-01,5.456061463255527100e-01,5.271786356805001628e-01,5.844464281435133302e-01,6.283072219121513813e-01,6.986392541270675105e-01,6.240734167730240811e-01,5.437151892726010960e-01,4.859795848895100412e-01,5.553525114788027128e-01,5.830369296676035651e-01,5.721120600937849021e-01,4.407245168715640538e-01,5.926066405571759343e-01,6.002704458617807992e-01,5.360178327467023385e-01,5.874476561632097082e-01,6.122898122857274306e-01,5.879048277157170599e-01,5.840725619184062856e-01,5.725608816818706925e-01,6.360441881797292973e-01,5.301321595357316729e-01,6.153997179634652648e-01,6.612520398391500409e-01,5.613695710708628273e-01,5.993247373112323695e-01,6.648883448523286166e-01,5.943366384945636405e-01,4.654087852555385263e-01,5.921752183301846051e-01,6.429989835706194645e-01,6.322191238945863434e-01,5.789618645036010980e-01,5.212153542039811294e-01,6.165612656713157502e-01,6.658287435864913562e-01,5.407703946736199807e-01,6.267043988400221588e-01,6.310205102386525766e-01
