7.820740496793088248e-01,7.754172229746141287e-01,7.543559640658181742e-01,7.201885651342710970e-01,7.806128802559330060e-01,7.582213565548818757e-01,7.479618986350640153e-01,7.569395594933309157e-01,7.424184099378268176e-01,7.431386952125956791e-01,8.380622356739807488e-01,7.736524202073725709e-01,8.001467283681632514e-01,7.530997783018865688e-01,7.825162367183370327e-01,7.950039316406370959e-01,7.901517714439668660e-01,8.259636003622838896e-01,7.147627918009021863e-01,8.124183174093968507e-01,7.113542775367667215e-01,6.969911131995841780e-01,7.480733455308300472e-01,7.184403289279314153e-01,7.629503660123424513e-01,6.876301869170192704e-01,6.608151688693235659e-01,6.893351791461077571e-01,5.863189199588851874e-01,5.809883235492602216e-01,6.390599736500495176e-01,4.582403187148071377e-01,4.449333241595165300e-01,5.226069631561360840e-01,5.308846178364329260e-01,4.062052589142371439e-01,4.365872507275264103e-01,3.746724810221248037e-01,3.787858548074668485e-01,3.748184753635088184e-01,2.661021943903402742e-01,5.213142167289707141e-01,4.829451191795294251e-01,3.655926476862085273e-01,4.363555112061382468e-01,4.309022846537647888e-01,4.795859666284522094e-01,5.492491260846634749e-01,5.595246601067187520e-01,4.651527456491656998e-01,3.579845714313588112e-01,4.740727338688957571e-01,3.709013706929382703e-01,3.621332882672894660e-01,5.243912639733001591e-01,3.031078829122044183e-01,4.955891328257811534e-01,4.395212918436815497e-01,3.570657212021902116e-01,3.658564945688305148e-01,3.576456262984042400e-01,4.273177168312075613e-01,3.412398930157696242e-01,3.810754298907187421e-01,3.513381341731570129e-01,4.869979953013491292e-01,5.124841136837161581e-01,3.197523520661433305e-01,2.904994928235907770e-01,3.988057990771168293e-01,4.349178041371631331e-01,3.227676570568224212e-01,3.546716994960783520e-01,3.479096734999586604e-01,2.401641139479495091e-01,2.772839404063066060e-01,3.783954417104153367e-01,4.351783344287632471e-01,3.964913357511770098e-01,4.168473760233810665e-01
8.105258257338870953e-01,7.843929074662113754e-01,7.178977602700603589e-01,7.143584694967005655e-01,7.868487503452193943e-01,7.532592259609730556e-01,7.520259115830459917e-01,7.559487912753553029e-01,7.439369933259902812e-01,7.904407302131367663e-01,7.940292665663738481e-01,8.081886897237752221e-01,7.787793670434853821e-01,7.242737699702382903e-01,7.815166484209636888e-01,8.386949104947833966e-01,7.771322268255242971e-01,6.819081407303866360e-01,8.076479463140020520e-01,7.965370959692001929e-01,7.608881237483566817e-01,6.818153739021136639e-01,7.247568978813282436e-01,6.630360027755799468e-01,7.290929799885141893e-01,7.573643100088280899e-01,6.987829816786437220e-01,6.990521172817110163e-01,7.088578026559368972e-01,6.709932275175591876e-01,6.260838500410753626e-01,6.223323900751503990e-01,4.569644166578809008e-01,4.867175374354387185e-01,4.110452004680687499e-01,4.458382823402159967e-01,4.409487173578291452e-01,5.208268604175193550e-01,4.943553328892192344e-01,4.574696210432468435e-01,5.697279318451401453e-01,4.532731072126475191e-01,5.221235751605765030e-01,5.733104307722359794e-01,5.165615323717268614e-01,5.159508591232071506e-01,4.906274538456634193e-01,5.719195043985200178e-01,4.476163141011478275e-01,5.405437748830650424e-01,4.755572625753483051e-01,4.328605268451429233e-01,4.144695274484878622e-01,4.670672101811597643e-01,4.421145960225703053e-01,5.124893807543363655e-01,4.850544107620791690e-01,4.199880412574759081e-01,3.464638814257604005e-01,5.017593235242877592e-01,4.425074136661849566e-01,5.397406111643815452e-01,4.290243464702217513e-01,4.990579824200226389e-01,4.593959272435129138e-01,4.856609536919053172e-01,4.861622640071946999e-01,4.765473720669448077e-01,4.180442784476843254e-01,4.157273878664854427e-01,4.930226050176534924e-01,5.014217056344353329e-01,3.603895406103699295e-01,4.181973775814461503e-01,4.424686511881581463e-01,4.249291726758076537e-01,4.845990868361799708e-01,5.419400191150516299e-01,5.492155488429062427e-01,2.862223027052316904e-01
8.081571010089290130e-01,8.008162257108867310e-01,7.807797473180918546e-01,7.368237037390473754e-01,7.619784159083757835e-01,7.797178410218020828e-01,7.522317388359087698e-01,7.333836191883010835e-01,6.931043032177852670e-01,7.750653241441025632e-01,7.424057189741070095e-01,7.470478039093728650e-01,7.658182927269794327e-01,7.780025261446429363e-01,7.513237544915766231e-01,7.314149306766597469e-01,8.469740794425988373e-01,7.574480500705312869e-01,7.742355650766717945e-01,7.674379695818299707e-01,7.333395474518201729e-01,7.305400986445341749e-01,7.771479948132125060e-01,6.974098350032140736e-01,7.391662870067213786e-01,7.407979409964284834e-01,6.536363093976161887e-01,7.580368385925246866e-01,6.886250754617274650e-01,6.406869959257094349e-01,5.553488936653627750e-01,5.730967083939781936e-01,5.551452545860514620e-01,6.142190079390181801e-01,4.105107225242963787e-01,5.034714378616578223e-01,5.437925292469676375e-01,5.028775666278998413e-01,5.349518647781317249e-01,5.129496820246264299e-01,5.645003987592140948e-01,5.695182151054251074e-01,5.094645236347629114e-01,4.090332010951833186e-01,5.124369229962159045e-01,5.262048256700875282e-01,5.015336728878148076e-01,5.375610563519203078e-01,5.460531400966441851e-01,5.305779418033643724e-01,4.597902901613961646e-01,5.769735423001733921e-01,5.621600465214300346e-01,4.581867631454923928e-01,6.286947175239447905e-01,4.308915960898004327e-01,5.302895882593934296e-01,4.863373069018419037e-01,5.120099533781237167e-01,4.800582818765634086e-01,5.081568262983856554e-01,5.125371834396580395e-01,5.051638609053582529e-01,4.708308218118039123e-01,5.150470649504178544e-01,4.801404335944463031e-01,5.216074594111183016e-01,4.733718680287861691e-01,3.949456350774783742e-01,4.842437220452007751e-01,4.068151676764538704e-01,5.527117923707135505e-01,4.278768151114425433e-01,4.285173579431112989e-01,4.437229966996726893e-01,3.941336062736484069e-01,4.857262679871835465e-01,3.960070098308922093e-01,4.549716176439414506e-01,4.978702294354265256e-01
8.115504065432609382e-01,8.077623076939219882e-01,7.976504078509247808e-01,7.670647739863211134e-01,6.770299267489183759e-01,7.020852203584788676e-01,7.606371696286138295e-01,7.271227743052872672e-01,7.386166767381119325e-01,7.478290401101477247e-01,8.009484576575722770e-01,7.432481235601523517e-01,7.055705515394926630e-01,7.790503894518945316e-01,7.786247672668528130e-01,7.960023987755791008e-01,7.605322231694984225e-01,8.133299635730079080e-01,6.498087133028176421e-01,7.885725421707184823e-01,7.085385093533621559e-01,7.665299380293472131e-01,7.468292013479512770e-01,7.373104021561307508e-01,6.987673830936451669e-01,7.229452064057247940e-01,7.864977585018559925e-01,7.240246186075073309e-01,7.390922997054729660e-01,6.599477235600098579e-01,6.816334938975642244e-01,6.290431522306401124e-01,6.512552675536815716e-01,5.461701024942835492e-01,5.095169928741594134e-01,5.783223787197880883e-01,5.450345743100162288e-01,5.728732875911032307e-01,4.728976622260395724e-01,4.925498192398163888e-01,5.496382967743638215e-01,5.616729886061997412e-01,5.566120884381842160e-01,6.004079791826522072e-01,5.700483214391259823e-01,5.760558885993165568e-01,5.312892313142021372e-01,4.891507587603018403e-01,5.312416858991296786e-01,4.971774335678194601e-01,5.677923433595704061e-01,5.474769929109742916e-01,5.061708986997447424e-01,5.245348055197914805e-01,5.057744947477916808e-01,5.529168595263846964e-01,5.346411508355830566e-01,5.074380669488770534e-01,4.443860946675415868e-01,5.686972900039501955e-01,5.181326230569047731e-01,5.073659256853867427e-01,4.578511609303650975e-01,5.338066654666945299e-01,3.373350382452794394e-01,4.786580118810178641e-01,4.513921690409112286e-01,4.959591973666258036e-01,5.451919258953756842e-01,4.413066516178854592e-01,5.002448374611691007e-01,4.528871255247188254e-01,4.484630375791739398e-01,4.182533690929520209e-01,3.628306505226618350e-01,5.090699250034302903e-01,4.243535356142681403e-01,4.566507448328580576e-01,4.550261990025384340e-01,4.567062935528514722e-01
8.160766951257971691e-01,8.089742850797154716e-01,8.021350008978844759e-01,8.103591155381553168e-01,7.741345067076793596e-01,6.821113110008815150e-01,7.337929787936698922e-01,7.642936528169577137e-01,7.870384559922138923e-01,7.434398828318067309e-01,7.890687242144845959e-01,7.995317899672004236e-01,7.980341522763957363e-01,7.420075773679066788e-01,7.893058462291058230e-01,7.529731193455730942e-01,8.041198658717907399e-01,8.257488182241410346e-01,7.830968204807919886e-01,8.127653820368417881e-01,7.553376569053777967e-01,8.048477442983913432e-01,7.805675319835256865e-01,7.697106439697484204e-01,7.430638541851615209e-01,6.878769958296822029e-01,7.031174464235748767e-01,7.318610816506114780e-01,7.326302295789339780e-01,7.275696154114047465e-01,7.274213006265964898e-01,7.189788367074677611e-01,6.251503480206219709e-01,6.635371056311052396e-01,5.360393669978605891e-01,5.978588876474651981e-01,5.617181070602160764e-01,5.474592405609340906e-01,5.786808785456414306e-01,5.525748406362021026e-01,5.964837660837932765e-01,5.470493101119532353e-01,5.774835615393999477e-01,5.555001571799014215e-01,5.729697792290606717e-01,5.751575701929174667e-01,5.461525970717467926e-01,5.415058626542104125e-01,5.027364856824970696e-01,5.972960584499306114e-01,5.503721806707259079e-01,5.069077189357148461e-01,5.791477902106383358e-01,5.600875182932834040e-01,5.398483770404343129e-01,5.706441117376155336e-01,5.737066585929859741e-01,4.979813772165531116e-01,4.457062399374425166e-01,5.501189081803981029e-01,5.324997199904812906e-01,5.861817223906459207e-01,4.926555511452657687e-01,4.976263325322786146e-01,5.549042728988534678e-01,4.736786278058242039e-01,5.125068063977725741e-01,4.804804334613564931e-01,4.813884021403526670e-01,5.298494599685005246e-01,5.243552151047766730e-01,4.330370611251614377e-01,5.080340407075658593e-01,5.264468899571889127e-01,5.459271922029057533e-01,4.425910808366256277e-01,3.646961637899054920e-01,4.255195220943902013e-01,4.187310735528396721e-01,4.149233955884678027e-01
8.123829616694647759e-01,8.127559541849156410e-01,8.025998988858628058e-01,8.034655225803405409e-01,7.989252934046664478e-01,7.876728087730636707e-01,7.206530388241630947e-01,7.750494353053910546e-01,7.760400191848552121e-01,7.929092310086548467e-01,7.370259895555779650e-01,7.600198134045540455e-01,8.295370775316919243e-01,7.284638996647142539e-01,7.749419566441969609e-01,8.067830675965950160e-01,8.081951098908503051e-01,8.098836423596839085e-01,7.804670591476094987e-01,8.417636017280526461e-01,7.542920003979174393e-01,7.620093936576506355e-01,7.537640595557111300e-01,7.775224172724317651e-01,6.826226304332941863e-01,7.362368848650217013e-01,7.501953235029125144e-01,6.940611129253609901e-01,6.999110826449715939e-01,6.768290592610289869e-01,6.619237270005562390e-01,6.484910471261993159e-01,6.516938854323708341e-01,6.683438897571796211e-01,6.438829739881435366e-01,5.349847490592510857e-01,5.563931645208307630e-01,5.438414207594229888e-01,5.779687513191654746e-01,5.154543283519331665e-01,5.398921330393456897e-01,5.438211271596625762e-01,5.787264182459032069e-01,5.677384483533464143e-01,5.778073101786656007e-01,5.622684687077442733e-01,5.818211273098538028e-01,5.346106881467919125e-01,5.197105091720338743e-01,5.807656078383306442e-01,5.117564552989669613e-01,5.831019270596553561e-01,5.484814934552804111e-01,5.527567163076764212e-01,5.043960076878086785e-01,5.015273605947336844e-01,5.136192967032405798e-01,4.930340077619815853e-01,5.484104540871633793e-01,5.171808206711030476e-01,5.131581992893116118e-01,4.445906749367486421e-01,4.974481090984751441e-01,4.835815240104990309e-01,5.000052183789166493e-01,4.897031514106843786e-01,5.304153207289187266e-01,3.769145661140726467e-01,4.595223671856657477e-01,5.334898402838541553e-01,4.759719704041064370e-01,5.227065321109952700e-01,5.294480678630661963e-01,4.748951672106044297e-01,5.236671837721114109e-01,4.855743908707025880e-01,4.676772038230814776e-01,5.743030062825764670e-01,3.917608695711067290e-01,4.373594365835685172e-01
8.124298451409521782e-01,8.119146394452749771e-01,8.078301083436446595e-01,7.951648715799899403e-01,8.015382911673218924e-01,7.831664315835598078e-01,7.946051081159756224e-01,7.150761219904554489e-01,7.597590082236875819e-01,7.392692586866045357e-01,7.199706270178121148e-01,7.662550874120347411e-01,7.283606360656110779e-01,7.467826152451114696e-01,7.687219521514385701e-01,8.251138207592123575e-01,7.913699546275481111e-01,7.878766708403914798e-01,8.299704545575663506e-01,7.522664885203613760e-01,7.599081039694733919e-01,6.643553229248114755e-01,7.798837937615414884e-01,7.979211656120106522e-01,6.830040474310589138e-01,7.461183645737300418e-01,7.733148076639775326e-01,7.776264708840282536e-01,7.205489037207879477e-01,7.422968473300353143e-01,7.242890097426356588e-01,6.919540489277279383e-01,6.120425824723557673e-01,6.940832423675130647e-01,5.977484616468681233e-01,6.281532881032956261e-01,5.513012934342920168e-01,6.269884422233348298e-01,5.999227638539601504e-01,5.330174927760990000e-01,5.482780114392944437e-01,5.732409987285277397e-01,5.831978862796989294e-01,5.466582995809733392e-01,5.329773689817641769e-01,5.511244401526105285e-01,5.441961638960691738e-01,5.507299461449783884e-01,5.698552899531548199e-01,5.440501300854651001e-01,5.619142553682315855e-01,5.115231297394436938e-01,4.958922930546202368e-01,5.315529317181285629e-01,5.478873506306052299e-01,5.249178469412382197e-01,5.575413525424620653e-01,4.599151355564276011e-01,5.255427410943027677e-01,5.368672349569373337e-01,5.051380416252136962e-01,5.327098724465794133e-01,5.010022124663098264e-01,5.228963499487999655e-01,4.830403746481414795e-01,4.359436490078930637e-01,4.657142638670719870e-01,4.829240743233864097e-01,5.386393718197390879e-01,5.376947064699932888e-01,5.000090523182331159e-01,5.162465524157291430e-01,5.550702076808643470e-01,4.394976247074408038e-01,2.959794763685478780e-01,4.362931715644219333e-01,5.060331410465942481e-01,4.701778032746316005e-01,4.324811777982792704e-01,4.330957389308284222e-01
8.138520200719671083e-01,8.097583087843072125e-01,8.014175575840168930e-01,7.997199293410284238e-01,8.015353034763017526e-01,7.873160762424209480e-01,7.756293193825136711e-01,7.670601291968306423e-01,7.619091542397130601e-01,6.705401247847794233e-01,7.726212331316949511e-01,7.641722132015723590e-01,7.636432060043879533e-01,7.831631389875597371e-01,7.857113363532839401e-01,7.760783518964476935e-01,8.050704809074474833e-01,8.474474514705906403e-01,8.189757706037624763e-01,7.956412724949998294e-01,8.580000129685322330e-01,8.143361362857124419e-01,8.408797278634102534e-01,7.360844149082049759e-01,7.091595372460676172e-01,6.778341331597296238e-01,7.498111896199414206e-01,7.762662490997951359e-01,7.096335336857022558e-01,7.490913481160234033e-01,7.964280184087796366e-01,7.227771358107565325e-01,6.253792575440749735e-01,6.607696250088427314e-01,6.799281881446648246e-01,6.779176100474079147e-01,6.266624878584073910e-01,5.990278623796905233e-01,5.919147507573533362e-01,5.931263570554560216e-01,5.791759817804095212e-01,5.882224023594411211e-01,5.934923068297185411e-01,5.371650657708162413e-01,5.831102128833086651e-01,5.394096366172296264e-01,5.235519126896316378e-01,5.725480086692040782e-01,5.241072175859732285e-01,4.984314433126359467e-01,5.404808813527994804e-01,5.228177444291727261e-01,4.984094692179935615e-01,5.476098887663034542e-01,5.546930562477512261e-01,5.455677412883485067e-01,5.572197880998929209e-01,5.328991844495485353e-01,4.529349844662958202e-01,5.227569621082288620e-01,5.394505749309234099e-01,4.763376327311487080e-01,4.832833838487736733e-01,5.379108128139374889e-01,4.663106311005703053e-01,5.457427775812906390e-01,5.106459386335494566e-01,5.020378620877549158e-01,4.998930642225127841e-01,5.045552256558425430e-01,4.964541097174365314e-01,5.326197276382876877e-01,5.173215053985750211e-01,5.348345226402446695e-01,4.846715363843939750e-01,5.512002296029040460e-01,4.737856371262179622e-01,4.917330884620269016e-01,5.149903944725627847e-01,4.003252602201318733e-01
8.189746899121274071e-01,8.129740598941641583e-01,8.068499750409181548e-01,8.078889288236127397e-01,8.002822002284767366e-01,7.880883937687558349e-01,7.967733464715395231e-01,7.592626090175861320e-01,7.572564445970854097e-01,7.201281901499928528e-01,7.722262471618281943e-01,8.074495625537132515e-01,7.051311327723307487e-01,7.481027267001252312e-01,7.580673463759253217e-01,7.182906748313780954e-01,7.645905280573653817e-01,8.982002321264664912e-01,7.530633092774310366e-01,7.925861058975921525e-01,8.361362574292681149e-01,7.387153551626561843e-01,7.873972562222764093e-01,7.051497252346236033e-01,7.783181621443007181e-01,7.503277948422472088e-01,7.237400759253851401e-01,7.941244615636059434e-01,7.330442932464769079e-01,7.082357918834549793e-01,7.023418354817683174e-01,6.514714852408243217e-01,7.105666078364196725e-01,6.956256498867732230e-01,6.384039243421545384e-01,6.829051600633866403e-01,6.377042345566750203e-01,5.881073780426906428e-01,5.710942607273236105e-01,5.802672038846058422e-01,5.814834229166553348e-01,5.354802467714228076e-01,5.805448296142975417e-01,5.429102699716356062e-01,6.007195011895710701e-01,5.241979376514906974e-01,5.147969519096748936e-01,5.280761248066802027e-01,5.017636101520525083e-01,6.107401688779863225e-01,4.956516583694788869e-01,4.942474267367296670e-01,5.618866571854381764e-01,5.309076666289594959e-01,4.732916751096744035e-01,5.246409105344047585e-01,5.256764930376273126e-01,5.489381573595194519e-01,5.329395295524537168e-01,5.461836889965123731e-01,5.078616183240380888e-01,5.421733914977352464e-01,5.598441556077163872e-01,5.126478388150055299e-01,5.666491084567547576e-01,4.718884378869576124e-01,4.990550273944792115e-01,4.981819042520104768e-01,5.149217921355273564e-01,6.026001602302665239e-01,4.591196696192148541e-01,4.927853611648670418e-01,4.602691340528041741e-01,4.795957285511203150e-01,5.339781532353876647e-01,4.796005556457004215e-01,4.600774966222384577e-01,5.721602140432561212e-01,4.118313035212967654e-01,4.870496430344507521e-01
8.103824979778903037e-01,8.097219979565034587e-01,8.039008165171124265e-01,8.208895510726318401e-01,8.026796011614393267e-01,7.935019399554353869e-01,7.988479391648292127e-01,7.757135628812580341e-01,7.884499490972864955e-01,7.153925604005471062e-01,7.085730551732910554e-01,7.785663668139295446e-01,8.028419319864885662e-01,7.434978093782892428e-01,7.530198679309528798e-01,7.879491304347545633e-01,7.936865110968566173e-01,8.232038295351475909e-01,7.584167542709450149e-01,8.207733238351856420e-01,7.882296856753421288e-01,7.642016940045288642e-01,8.191676391473696750e-01,7.792419422643103166e-01,8.296949567003166770e-01,7.697104509768326608e-01,7.504592207112028568e-01,7.105245403684005145e-01,7.660134543115874051e-01,6.591506023306133999e-01,7.157849803959625001e-01,6.713233603385098114e-01,6.280150082636067888e-01,7.417368791112221027e-01,6.550623214659766491e-01,6.436599338155093442e-01,6.096099211105552307e-01,6.697830190790799998e-01,6.411814506200604891e-01,5.521481468195748032e-01,5.670204579043424120e-01,5.695099489756321187e-01,6.208523557169726148e-01,5.633099181601209926e-01,5.553351851847229126e-01,6.061490963507520924e-01,5.702610156909347916e-01,5.525871505264025041e-01,5.160626452610936887e-01,5.651244574020725109e-01,5.594094897470560657e-01,5.342548306177226092e-01,5.448322947798285298e-01,5.353244502156265794e-01,4.857101696780100064e-01,5.145384863565705125e-01,4.679656039809338974e-01,5.201717020364670097e-01,5.223200964591157014e-01,5.523589714662421324e-01,4.858048277917815239e-01,5.144477448956557009e-01,5.504957011531979028e-01,5.208162245017716740e-01,5.468538790972866659e-01,4.872438800961766958e-01,4.944173081839613459e-01,5.865951067387642492e-01,5.055154239076459222e-01,5.408106204471395673e-01,4.712629982769417358e-01,5.036203128472017676e-01,4.482938282877019232e-01,5.658446917380210994e-01,4.589263056752071468e-01,4.653649930184921568e-01,4.458998631900776277e-01,4.871281449066643954e-01,5.110991471940963260e-01,4.166321620989743568e-01
