6.899903350826844806e-01,6.998923034165392965e-01,6.800872157099326909e-01,6.801563704284184775e-01,6.450378523789466190e-01,6.811528108927853431e-01,7.056818293338347203e-01,7.990403163021082555e-01,6.068321362512106854e-01,6.415388020468504315e-01,7.623323030351180085e-01,7.022242231473414531e-01,7.796425922095634453e-01,7.900502743532538119e-01,6.386554004525276662e-01,7.961183244409434367e-01,7.402341661213658330e-01,7.048336663712376771e-01,6.472187772014617035e-01,7.047758415477823890e-01,7.254683785402510354e-01,7.416637223494750852e-01,6.567104148049107692e-01,7.357440938477226577e-01,6.495966421436507598e-01,7.122261626559789338e-01,7.174821659514273309e-01,6.988333418127007368e-01,6.159638527711354117e-01,6.854926682128474891e-01,7.220277595510589119e-01,7.541898474962700494e-01,7.465101549887848131e-01,6.780235344438847456e-01,7.034718954398080371e-01,7.155427829135472262e-01,7.334213298136013082e-01,6.274791866748713476e-01,6.978121272586890189e-01,7.497083035551861396e-01,7.678011263600190706e-01,7.527735654587976999e-01,6.853667693005384143e-01,7.255262873501793219e-01,7.095832432321500516e-01,7.043936574735282230e-01,7.797575159095864183e-01,8.177195678904041198e-01,5.983259606850188650e-01,6.004028580138955906e-01,7.242199694801562115e-01,6.706822205607188003e-01,7.423391246308164160e-01,7.018325422291089577e-01,7.086370723762467350e-01,6.731529271677969550e-01,7.897073840842679937e-01,7.193136315494319533e-01,7.196592093330710371e-01,7.041876319822304442e-01
7.123860263958866623e-01,6.319060195642933753e-01,6.568475582955677350e-01,7.028923759191312293e-01,6.600350535582530931e-01,5.864980209073742401e-01,6.604879879744381954e-01,8.213647270722088667e-01,6.088523569098822641e-01,7.362849146817004309e-01,7.517550281921210331e-01,6.481407800631229232e-01,7.650718272936021247e-01,7.521671519467769684e-01,6.883879209033352264e-01,6.686156927002692152e-01,6.692817488741686915e-01,6.359309851754257892e-01,7.040616110846695808e-01,7.409790759111947178e-01,6.275962342302099373e-01,7.559977122392803617e-01,6.616430948471442308e-01,7.358423282589061643e-01,7.665866764721760429e-01,6.717537704183884628e-01,6.791303924339782139e-01,7.592803315822813648e-01,7.210816165178973725e-01,7.203034232010222526e-01,7.399910912202822821e-01,6.903544484333743458e-01,7.434405217447113134e-01,7.381691924743322142e-01,6.806861107987727255e-01,6.969893935519828609e-01,6.212791398057575520e-01,7.295716900485677003e-01,8.085448296807615787e-01,7.099977022425808526e-01,6.279425242182179456e-01,7.613524732818791607e-01,6.883274070862595018e-01,6.605404900281373060e-01,6.837477912110700995e-01,7.345724086744852555e-01,6.319748762646766327e-01,6.126219025261117057e-01,6.839957759113370894e-01,7.208962807969936382e-01,7.076265900603473380e-01,7.413269364956487362e-01,6.853770203029976305e-01,6.554453480615429761e-01,7.084485789859739091e-01,7.755758053540900976e-01,7.199890866520840538e-01,7.548306849744662594e-01,7.098987427554668272e-01,7.602816561115480765e-01
7.057284963792257448e-01,7.392192759092626186e-01,6.707559493479482438e-01,6.526576976892357607e-01,7.329366876621797866e-01,6.431526263326932114e-01,7.537043678189381257e-01,7.819490646395688138e-01,7.737224954919412756e-01,7.179347779867366608e-01,6.694263730172993476e-01,6.586846373278270050e-01,7.340762141136324415e-01,7.280135110474889037e-01,7.229426259796174481e-01,6.734342836170690294e-01,7.523260886635998457e-01,6.696931700888462125e-01,7.438168787572576601e-01,7.426693540048349140e-01,6.217954250484989398e-01,7.221722964492987007e-01,7.293041574098535484e-01,6.613854020957640190e-01,7.473726414467014578e-01,6.652810058240147262e-01,8.287326800489905887e-01,7.434173641628205598e-01,7.057526167607708345e-01,6.786881397681082673e-01,7.496438004567649305e-01,7.357617106650352623e-01,8.429085415806583104e-01,7.029548106785615813e-01,7.516419679622561301e-01,6.746916087140897300e-01,7.583623965753345519e-01,7.470156294435277289e-01,7.453755244470643415e-01,6.940485518998120718e-01,6.771453742616025950e-01,6.684797988102794131e-01,7.562761738841442538e-01,6.800553262221654682e-01,7.375135506240512173e-01,6.285430697150500290e-01,7.241692184246157904e-01,6.823973924734814123e-01,7.271117428192902521e-01,6.400127364842064237e-01,7.605154869538621742e-01,7.299738583893616850e-01,7.429198634676945634e-01,8.022209698263219613e-01,6.053923481538235896e-01,7.163195573792522364e-01,7.215186780154829727e-01,7.816589807107082732e-01,7.321631930413841083e-01,7.082487063634000934e-01
7.235460790495914507e-01,7.536687606221621483e-01,6.116300529211339265e-01,6.426051879971373948e-01,7.143665797342634294e-01,7.580719542603321370e-01,7.258186596640594512e-01,6.106673286529623601e-01,6.898108237979839741e-01,6.299636764648421927e-01,6.608231064028043944e-01,7.409043429448805007e-01,5.988507637492974656e-01,6.745136388411477890e-01,7.425247718618516179e-01,7.882938365033114181e-01,6.612585978462707237e-01,7.346237205767714995e-01,7.723115020769065753e-01,6.399623321752312410e-01,6.274656478881310839e-01,7.533528631047420321e-01,8.128554779271939257e-01,7.803488074092189697e-01,6.444276994544363424e-01,7.692917440974126331e-01,6.834803404281056816e-01,6.676948793193159259e-01,7.865499689825832252e-01,6.713632180252976367e-01,7.483670407971763083e-01,6.635516073605159937e-01,7.084282325096558086e-01,7.531702156482675825e-01,6.669021013506768458e-01,6.926718274008896170e-01,7.402603181149958189e-01,7.634764348226333874e-01,7.214987811080247893e-01,7.348489935485065239e-01,7.239875674707266784e-01,6.566973904474611157e-01,7.463036247691089420e-01,5.764843929547505130e-01,6.194964691306907856e-01,7.345547522823677733e-01,7.280542556482199057e-01,7.560658008416297760e-01,6.530784975356259681e-01,7.859259607913844370e-01,7.120620115630600377e-01,6.993728642771150916e-01,7.875754532122164475e-01,7.820372676616759167e-01,7.361464857342513435e-01,7.096895143988031229e-01,6.126123076956568880e-01,7.240409437604369280e-01,7.202677718104109061e-01,7.802577887975844506e-01
7.207210247534318048e-01,6.579640777763838821e-01,6.361256106822311684e-01,6.991212490059879325e-01,7.332562535851592234e-01,7.364207213491062998e-01,6.656435726544498444e-01,6.829717229008235302e-01,6.586354841479442612e-01,7.102105395851182612e-01,7.986131496561960086e-01,7.171280559802936105e-01,6.760964678201530909e-01,6.752278399114108876e-01,6.593289315067372147e-01,6.509913684884186535e-01,7.941605696749658438e-01,7.881507730082857321e-01,6.504682166224050599e-01,7.434937253509595889e-01,6.887387393590629348e-01,7.640672781709721972e-01,7.342182930262497464e-01,6.668511662259238859e-01,7.731826353299902088e-01,6.943693773161634386e-01,7.461260861198516503e-01,7.024861014716247132e-01,7.541512383656726604e-01,7.278464877850393533e-01,7.993189016443809081e-01,6.388907406762932562e-01,7.583899202470325562e-01,7.071330162620774740e-01,7.233226119811930754e-01,8.308749325171824740e-01,6.263917457908689812e-01,7.814411110498893365e-01,7.364858279465366087e-01,6.702931765731119373e-01,6.653935929551735295e-01,7.710609074297124499e-01,6.556553789470076499e-01,7.270464562148648557e-01,7.902551528610756160e-01,6.441724355560398685e-01,6.804261089227420234e-01,7.510716901739330487e-01,7.237267617193362534e-01,8.135628858470621561e-01,6.910687081379682795e-01,7.247347024584168684e-01,6.957953091413859870e-01,6.739360991211148511e-01,6.734238217311103725e-01,7.214890903491836260e-01,7.347938476748658854e-01,8.165808041380424598e-01,6.454737106242438571e-01,7.329551532018864224e-01
7.662959779340110522e-01,7.307237310175449529e-01,7.441828207670649897e-01,6.970089271328195890e-01,7.163267693709247652e-01,5.431353602836713756e-01,7.451815367271039658e-01,7.625063888063897677e-01,7.839238231052758632e-01,6.638946316182344765e-01,7.278226607839904938e-01,8.234766949241718592e-01,6.992828348406637806e-01,6.866027312121144588e-01,6.421979778966473429e-01,7.911625918838885996e-01,6.952831715327443263e-01,7.533082476658912174e-01,7.469758243748858551e-01,7.197824848741256609e-01,7.235739082378993547e-01,6.819079399718143142e-01,6.792231660767213963e-01,6.538007099796019350e-01,5.883373643974090239e-01,7.858490259632100461e-01,6.451027827628859068e-01,7.685555405754063152e-01,7.826950204297418168e-01,7.318814009753124017e-01,6.543959437431106085e-01,6.525523087221771767e-01,7.082146572367447046e-01,7.967254848133347167e-01,5.862320289656596239e-01,6.816625068935463494e-01,6.603746666283683009e-01,6.992854573614177838e-01,8.111965568148479244e-01,7.033176792429988167e-01,7.082034046272297489e-01,7.636739223225147422e-01,7.180254162057776446e-01,7.617920871675375460e-01,7.255157599914348054e-01,8.030510305576786800e-01,5.856505089678348819e-01,6.909993058304858549e-01,6.589665447103930651e-01,6.685024359555554740e-01,8.039928180758989518e-01,7.130105042863316145e-01,7.723351901287111021e-01,7.874422849065634278e-01,7.869300088646674629e-01,7.497816150993907858e-01,6.953672112456140697e-01,6.598000897467602988e-01,7.605773196507106260e-01,7.577097369878740274e-01
7.668779002387237087e-01,7.619930470962907876e-01,7.436276942636876885e-01,7.348790376446792116e-01,7.738347108565277743e-01,7.669206138564957920e-01,6.959225186288333642e-01,6.633755059614404592e-01,7.108949549885859032e-01,7.345016670223801780e-01,6.540798286501877667e-01,6.953045759434166584e-01,6.289584494006618121e-01,7.546874515600874300e-01,6.229142053010509050e-01,7.934564408060404972e-01,5.903060248008078492e-01,5.994084706186681988e-01,7.087741768499814521e-01,6.356121413273427834e-01,5.960349138194127594e-01,7.332160609976020593e-01,6.755158076401697187e-01,7.141419590329052269e-01,7.632056965006064342e-01,6.969344191112984976e-01,6.993606517686498103e-01,7.159908798488325843e-01,7.331517229261100832e-01,7.039438470327957775e-01,6.436014155970315453e-01,7.730236297007360147e-01,7.455014740394251271e-01,6.425871557394760014e-01,7.170043611820937635e-01,6.676735957304332780e-01,6.401584875536625585e-01,7.573720383039017623e-01,6.797821460829794882e-01,6.418494736326554317e-01,7.925113192066819412e-01,7.500829809341561516e-01,6.876901412063600727e-01,6.426135502814076528e-01,7.444934464515788886e-01,6.657932383835574175e-01,7.825954479993719737e-01,6.613457771566524368e-01,6.736411616509012656e-01,7.690960151627032060e-01,7.027388063605078949e-01,7.370764788911343679e-01,7.678100398396047188e-01,6.928398397960808808e-01,6.904883356343750611e-01,7.226140556397487869e-01,6.610042471940804631e-01,5.610722880263544488e-01,7.344148385810321811e-01,5.860010057788505033e-01
7.711604477755273912e-01,6.655904570956308053e-01,7.491465515662032448e-01,7.020183696229475023e-01,6.469287855031898848e-01,6.955332998491796648e-01,6.877099316557121478e-01,7.498882936868507265e-01,6.895882410545796093e-01,6.624829779901798554e-01,7.371611332637600933e-01,7.248271770581472540e-01,6.672898628026223689e-01,7.039691388826760932e-01,7.015373857698798954e-01,6.998415363701755432e-01,8.347872876243702667e-01,6.065109794768241969e-01,7.565828054641081657e-01,6.291440931134877346e-01,7.154353924057069714e-01,7.959042398482722991e-01,6.349434363053487740e-01,6.816417851605587330e-01,7.376747044687299582e-01,7.263409578122340671e-01,6.535067147856931102e-01,6.737380265533710055e-01,7.370281499179759388e-01,6.652860129227343711e-01,5.884717380185299218e-01,6.932775040307953551e-01,7.013935486627398408e-01,7.660096869629878791e-01,7.536806275177362346e-01,7.309097250286744618e-01,7.298323682434955106e-01,7.228732638117131293e-01,7.243582989819826734e-01,7.509870866894189367e-01,7.910012650289731662e-01,6.718222727545473116e-01,7.268284148859944782e-01,6.905453066202276169e-01,6.601525201067389714e-01,6.877688013665819167e-01,6.592089959848839165e-01,8.036097069762788703e-01,7.633223431320553809e-01,7.423442915149880417e-01,5.867301124921774358e-01,6.235280756153299686e-01,7.524905287954030131e-01,6.376503696536786059e-01,7.608880854073275524e-01,6.902076685533062861e-01,7.137297115942478065e-01,7.445506089183382414e-01,7.372365796119441095e-01,7.968217586136874253e-01
7.346484685533761771e-01,7.369125985048231575e-01,6.940838155548750832e-01,7.650230765094478969e-01,7.292477105717617425e-01,7.055978044082708012e-01,8.267450611511787395e-01,6.530133136744361577e-01,5.518276101244001808e-01,7.197094737568112688e-01,5.617138320816831287e-01,7.063140245006431783e-01,6.063720872609121848e-01,7.333578641921926211e-01,6.250154032693846506e-01,5.428913928379268672e-01,6.930390838166322620e-01,6.739244103723633916e-01,6.778926178209115916e-01,6.756524508652332894e-01,7.534741948655627741e-01,7.553321687472236423e-01,6.005956941180764508e-01,6.342313011335545259e-01,7.650644254834715330e-01,7.269137348544452149e-01,6.419400267043029462e-01,7.261436567047222512e-01,6.690829585062045837e-01,6.227769370633113866e-01,7.209426916321917123e-01,6.640686334861696238e-01,6.724820045375465849e-01,7.625922709425593249e-01,6.902625318477302319e-01,6.776087213184087688e-01,6.140590546078955603e-01,8.172936346735590885e-01,6.957546024770671078e-01,7.333041045770721800e-01,6.331091806168084313e-01,6.664919791332166721e-01,7.815812210167322194e-01,7.662522630263727264e-01,7.009521544294774476e-01,7.631323884734964036e-01,6.584412241840783553e-01,7.010821672781297753e-01,6.930153069714328762e-01,7.413578411463647155e-01,5.584254374199106863e-01,6.132227366231591814e-01,7.284669672257482187e-01,6.998325738931797657e-01,7.864388601243710308e-01,7.496101073400561754e-01,6.729048668203617689e-01,7.777522755773972341e-01,6.510380811984302074e-01,7.460366836695466741e-01
6.205832449232971948e-01,7.416510880069387968e-01,6.622737701142326072e-01,6.793733778015328406e-01,7.357067282679594644e-01,8.324048740671941005e-01,7.445120370496639550e-01,7.236829092092157412e-01,6.508981145645493793e-01,6.910576086095044923e-01,7.565113384296541232e-01,6.093883667729662612e-01,6.970685698865908275e-01,7.672672899466477237e-01,6.847013878872547643e-01,6.103146102884320356e-01,7.343907492108663337e-01,5.375023404247440961e-01,6.253512548837045770e-01,6.569059064441249429e-01,6.757649256040965113e-01,7.886266017126537520e-01,7.568583779773419007e-01,6.505059243178157313e-01,8.224547186744445293e-01,6.200614420384311654e-01,8.390506466632883242e-01,6.612260599692444396e-01,6.991847274579213734e-01,7.559451679305928540e-01,6.930997027838137203e-01,6.495890737461106346e-01,6.253994190025764510e-01,6.505097282914027446e-01,6.222905377807957938e-01,7.803846358993380417e-01,7.847851426450974666e-01,6.653027335429010369e-01,6.769257483016966059e-01,7.626198425281994764e-01,6.461770299971568710e-01,6.662003367431986733e-01,7.173492469308808683e-01,7.418045878678853899e-01,7.078261061174232482e-01,7.729853062465875668e-01,6.694064868167853843e-01,7.834608555911687366e-01,7.412997018120434101e-01,5.809993153540371491e-01,8.638394765689685340e-01,8.146803063010678025e-01,6.375709506349458433e-01,6.627505085111226046e-01,6.744832305201496903e-01,7.718816026470600722e-01,7.210468987754843351e-01,7.416166696284479665e-01,7.022894016970314679e-01,6.916180335963011405e-01
